12.75	-0.197624334
12.76	-0.198594386
12.77	-0.198638766
12.78	-0.198486603
12.79	-0.198822625
12.8	-0.199012831
12.81	-0.197954018
12.82	-0.19600124
12.83	-0.19466345
12.84	-0.19439082
12.85	-0.194860003
12.86	-0.196381652
12.87	-0.198125203
12.88	-0.198315409
12.89	-0.197262943
12.9	-0.196356293
12.91	-0.195855414
12.92	-0.195969534
12.93	-0.196800107
12.94	-0.196983966
12.95	-0.195918816
12.96	-0.195348198
12.97	-0.195899794
12.98	-0.196457728
12.99	-0.197028347
13	-0.197884279
13.01	-0.198213973
13.02	-0.19785892
13.03	-0.197554584
13.04	-0.197478508
13.05	-0.197377063
13.06	-0.19726928
13.07	-0.196736705
13.08	-0.195449643
13.09	-0.194942417
13.1	-0.196888868
13.11	-0.199837067
13.12	-0.200407686
13.13	-0.197611649
13.14	-0.194080157
13.15	-0.19226051
13.16	-0.192266857
13.17	-0.194054788
13.18	-0.197358041
13.19	-0.199780003
13.2	-0.199443971
13.21	-0.19758629
13.22	-0.196102675
13.23	-0.195525719
13.24	-0.195779328
13.25	-0.196609901
13.26	-0.197598965
13.27	-0.198074485
13.28	-0.197174172
13.29	-0.195652524
13.3	-0.195690567
13.31	-0.197307323
13.32	-0.198828972
13.33	-0.200236501
13.34	-0.201415771
13.35	-0.20053449
13.36	-0.197212215
13.37	-0.193420768
13.38	-0.190872003
13.39	-0.19049159
13.4	-0.192507781
13.41	-0.195950512
13.42	-0.199317167
13.43	-0.201111445
13.44	-0.200483762
13.45	-0.198321756
13.46	-0.196147065
13.47	-0.19454933
13.48	-0.194016755
13.49	-0.195240415
13.5	-0.197694073
13.51	-0.199970209
13.52	-0.20112413
13.53	-0.200673968
13.54	-0.19892407
13.55	-0.196914227
13.56	-0.195310155
13.57	-0.194562005
13.58	-0.194879015
13.59	-0.195316492
13.6	-0.194872678
13.61	-0.193966028
13.62	-0.193376388
13.63	-0.193135464
13.64	-0.19321154
13.65	-0.194099169
13.66	-0.196216805
13.67	-0.198797266
13.68	-0.200363305
13.69	-0.200826131
13.7	-0.200794435
13.71	-0.199837067
13.72	-0.197630671
13.73	-0.195354535
13.74	-0.19470783
13.75	-0.19600124
13.76	-0.197408759
13.77	-0.197231237
13.78	-0.195969534
13.79	-0.194840981
13.8	-0.194466907
13.81	-0.195316492
13.82	-0.19699665
13.83	-0.19813155
13.84	-0.198194952
13.85	-0.197598965
13.86	-0.196882521
13.87	-0.196882521
13.88	-0.197681388
13.89	-0.197877942
13.9	-0.19652113
13.91	-0.194840981
13.92	-0.194447885
13.93	-0.195265774
13.94	-0.196825466
13.95	-0.199088917
13.96	-0.201029022
13.97	-0.201041706
13.98	-0.198714843
13.99	-0.194745874
14	-0.191125611
14.01	-0.190643763
14.02	-0.193547572
14.03	-0.197250259
14.04	-0.200515468
14.05	-0.202912061
14.06	-0.202170258
14.07	-0.197960365
14.08	-0.193807527
14.09	-0.192361955
14.1	-0.19321154
14.11	-0.194993144
14.12	-0.196527477
14.13	-0.197212215
14.14	-0.197205878
14.15	-0.196622576
14.16	-0.195462317
14.17	-0.194625407
14.18	-0.194815613
14.19	-0.195316492
14.2	-0.195449643
14.21	-0.195018503
14.22	-0.19395969
14.23	-0.193217888
14.24	-0.194206961
14.25	-0.196768401
14.26	-0.199393253
14.27	-0.200680315
14.28	-0.20010335
14.29	-0.198695821
14.3	-0.198055463
14.31	-0.198207626
14.32	-0.198182267
14.33	-0.198036442
14.34	-0.198372474
14.35	-0.198917733
14.36	-0.199336188
14.37	-0.199285461
14.38	-0.198093507
14.39	-0.196527477
14.4	-0.196026598
14.41	-0.195874436
14.42	-0.194853656
14.43	-0.193832886
14.44	-0.193319323
14.45	-0.191981543
14.46	-0.190098504
14.47	-0.189629331
14.48	-0.191233403
14.49	-0.194942417
14.5	-0.200020926
14.51	-0.203825058
14.52	-0.204649284
14.53	-0.203330516
14.54	-0.200724696
14.55	-0.197465824
14.56	-0.195196025
14.57	-0.194371799
14.58	-0.193896288
14.59	-0.194130875
14.6	-0.196508456
14.61	-0.200876859
14.62	-0.204712686
14.63	-0.204776088
14.64	-0.200395001
14.65	-0.19418794
14.66	-0.189058703
14.67	-0.186395817
14.68	-0.18654798
14.69	-0.189141126
14.7	-0.192919899
14.71	-0.196483097
14.72	-0.199139635
14.73	-0.200629588
14.74	-0.200807119
14.75	-0.200173099
14.76	-0.199317167
14.77	-0.197751138
14.78	-0.1955701
14.79	-0.194308397
14.8	-0.194023092
14.81	-0.193883604
14.82	-0.19486634
14.83	-0.197281955
14.84	-0.199304482
14.85	-0.199951187
14.86	-0.199665873
14.87	-0.199025515
14.88	-0.198797266
14.89	-0.198410517
14.9	-0.196235826
14.91	-0.193629996
14.92	-0.1935983
14.93	-0.195595459
14.94	-0.19690789
14.95	-0.197294639
14.96	-0.198277375
14.97	-0.199165004
14.98	-0.198137887
14.99	-0.195906132
15	-0.194517624
15.01	-0.194739536
15.02	-0.196375305
15.03	-0.198847994
15.04	-0.20101
15.05	-0.201834226
15.06	-0.201079739
15.07	-0.198974798
15.08	-0.196140718
15.09	-0.19380118
15.1	-0.193293964
15.11	-0.194860003
15.12	-0.196990313
15.13	-0.197979377
15.14	-0.197497529
15.15	-0.196381652
15.16	-0.194764895
15.17	-0.192583867
15.18	-0.192051282
15.19	-0.194435201
15.2	-0.19674938
15.21	-0.196819119
15.22	-0.195811034
15.23	-0.194511287
15.24	-0.194137212
15.25	-0.196546499
15.26	-0.200426707
15.27	-0.203704591
15.28	-0.206158249
15.29	-0.205898303
15.3	-0.201219228
15.31	-0.195018503
15.32	-0.190770567
15.33	-0.188646594
15.34	-0.188380302
15.35	-0.190428188
15.36	-0.194175255
15.37	-0.198372474
15.38	-0.201073402
15.39	-0.200135056
15.4	-0.196311903
15.41	-0.193249584
15.42	-0.193877267
15.43	-0.197985724
15.44	-0.202690159
15.45	-0.20459222
15.46	-0.202087834
15.47	-0.196819119
15.48	-0.192501444
15.49	-0.191892782
15.5	-0.194682471
15.51	-0.197503867
15.52	-0.196926911
15.53	-0.193433452
15.54	-0.19119536
15.55	-0.192907215
15.56	-0.196812782
15.57	-0.199044537
15.58	-0.197706757
15.59	-0.194815613
15.6	-0.193002313
15.61	-0.192926236
15.62	-0.195766653
15.63	-0.201612324
15.64	-0.205619336
15.65	-0.203609483
15.66	-0.198873353
15.67	-0.196254848
15.68	-0.195804686
15.69	-0.196559174
15.7	-0.19892407
15.71	-0.20250629
15.72	-0.206088509
15.73	-0.20778769
15.74	-0.205987064
15.75	-0.201846911
15.76	-0.197370725
15.77	-0.191607468
15.78	-0.1852102
15.79	-0.183479324
15.8	-0.18761314
15.81	-0.191918141
15.82	-0.194137212
15.83	-0.197434127
15.84	-0.201048043
15.85	-0.200838815
15.86	-0.197478508
15.87	-0.194422526
15.88	-0.193255921
15.89	-0.194695156
15.9	-0.197884279
15.91	-0.200471088
15.92	-0.201561597
15.93	-0.200604229
15.94	-0.196540152
15.95	-0.191404588
15.96	-0.18954056
15.97	-0.191911804
15.98	-0.195811034
15.99	-0.19946933
16	-0.203045212
16.01	-0.204547839
16.02	-0.200433044
16.03	-0.193046703
16.04	-0.189261593
16.05	-0.19076422
16.06	-0.194802938
16.07	-0.199729275
16.08	-0.203565103
16.09	-0.203913819
16.1	-0.200388664
16.11	-0.194955101
16.12	-0.192247835
16.13	-0.195379894
16.14	-0.199957524
16.15	-0.19998923
16.16	-0.197199531
16.17	-0.195582784
16.18	-0.193572941
16.19	-0.19044721
16.2	-0.191797674
16.21	-0.199171341
16.22	-0.203996242
16.23	-0.200515468
16.24	-0.194327418
16.25	-0.19269165
16.26	-0.196407011
16.27	-0.202816963
16.28	-0.209588305
16.29	-0.214254697
16.3	-0.213512894
16.31	-0.206221651
16.32	-0.195804686
16.33	-0.186725512
16.34	-0.18201473
16.35	-0.184049942
16.36	-0.191189013
16.37	-0.197478508
16.38	-0.199970209
16.39	-0.200135056
16.4	-0.199995567
16.41	-0.200230154
16.42	-0.198594386
16.43	-0.19328129
16.44	-0.188259845
16.45	-0.18804427
16.46	-0.191131958
16.47	-0.195665208
16.48	-0.202271703
16.49	-0.208294906
16.5	-0.210564695
16.51	-0.210843671
16.52	-0.211198715
16.53	-0.210013098
16.54	-0.20506774
16.55	-0.196267522
16.56	-0.186199274
16.57	-0.180486744
16.58	-0.182896021
16.59	-0.189255256
16.6	-0.193896288
16.61	-0.197510204
16.62	-0.201631346
16.63	-0.204617578
16.64	-0.205194544
16.65	-0.201897628
16.66	-0.195196025
16.67	-0.191150979
16.68	-0.192945258
16.69	-0.196812782
16.7	-0.20121289
16.71	-0.205689076
16.72	-0.205733456
16.73	-0.201086086
16.74	-0.197218553
16.75	-0.196039273
16.76	-0.195576447
16.77	-0.194194277
16.78	-0.191347523
16.79	-0.188507106
16.8	-0.187543401
16.81	-0.18847541
16.82	-0.189622984
16.83	-0.188228139
16.84	-0.186211949
16.85	-0.191125611
16.86	-0.202626757
16.87	-0.210590054
16.88	-0.2100765
16.89	-0.202436551
16.9	-0.19017458
16.91	-0.182084479
16.92	-0.186922055
16.93	-0.199780003
16.94	-0.20944248
16.95	-0.212080006
16.96	-0.208935264
16.97	-0.200908555
16.98	-0.19076422
16.99	-0.183479324
17	-0.182109838
17.01	-0.186788914
17.02	-0.194517624
17.03	-0.199919481
17.04	-0.201815205
17.05	-0.20309593
17.06	-0.203660211
17.07	-0.203552428
17.08	-0.205086761
17.09	-0.204947273
17.1	-0.198036442
17.11	-0.189553244
17.12	-0.188893865
17.13	-0.195830055
17.14	-0.20309593
17.15	-0.207438974
17.16	-0.210273043
17.17	-0.211927843
17.18	-0.210342793
17.19	-0.203863091
17.2	-0.195436959
17.21	-0.190681797
17.22	-0.189337679
17.23	-0.188133041
17.24	-0.189667364
17.25	-0.195316492
17.26	-0.198886027
17.27	-0.197009325
17.28	-0.193173507
17.29	-0.19017458
17.3	-0.189515201
17.31	-0.193408094
17.32	-0.201016337
17.33	-0.207977896
17.34	-0.210469597
17.35	-0.207147322
17.36	-0.200293556
17.37	-0.195215047
17.38	-0.194650775
17.39	-0.196666956
17.4	-0.200249176
17.41	-0.20554325
17.42	-0.206627432
17.43	-0.196387989
17.44	-0.179776638
17.45	-0.168408643
17.46	-0.167926785
17.47	-0.179275768
17.48	-0.198271028
17.49	-0.213512894
17.5	-0.2168098
17.51	-0.20912547
17.52	-0.195075568
17.53	-0.182477566
17.54	-0.179484986
17.55	-0.184931233
17.56	-0.193623659
17.57	-0.205467173
17.58	-0.216556191
17.59	-0.218838674
17.6	-0.214273718
17.61	-0.208345624
17.62	-0.199114276
17.63	-0.188976289
17.64	-0.184874169
17.65	-0.184519115
17.66	-0.185673036
17.67	-0.192190771
17.68	-0.198245669
17.69	-0.194815613
17.7	-0.187289793
17.71	-0.183878758
17.72	-0.184119682
17.73	-0.187524379
17.74	-0.194955101
17.75	-0.202696496
17.76	-0.207267789
17.77	-0.210013098
17.78	-0.210799281
17.79	-0.20708392
17.8	-0.202106856
17.81	-0.201434793
17.82	-0.202278041
17.83	-0.199012831
17.84	-0.194714177
17.85	-0.194999482
17.86	-0.198169583
17.87	-0.201701085
17.88	-0.207001497
17.89	-0.21114166
17.9	-0.206931757
17.91	-0.195037525
17.92	-0.184227464
17.93	-0.178812933
17.94	-0.176403646
17.95	-0.175592104
17.96	-0.176720656
17.97	-0.181520198
17.98	-0.193826549
17.99	-0.212200473
18	-0.2275311
18.01	-0.233376771
18.02	-0.230789962
18.03	-0.221628364
18.04	-0.208072994
18.05	-0.198987472
18.06	-0.199424949
18.07	-0.19998923
18.08	-0.193097421
18.09	-0.181989371
18.1	-0.169930292
18.11	-0.16242983
18.12	-0.168066274
18.13	-0.185882264
18.14	-0.207020518
18.15	-0.221393777
18.16	-0.218052481
18.17	-0.197694073
18.18	-0.177925294
18.19	-0.171806994
18.2	-0.176169059
18.21	-0.18654798
18.22	-0.202081497
18.23	-0.214933098
18.24	-0.218179285
18.25	-0.216961972
18.26	-0.214223001
18.27	-0.205467173
18.28	-0.192615563
18.29	-0.180366277
18.3	-0.17235859
18.31	-0.177418078
18.32	-0.19454933
18.33	-0.205847586
18.34	-0.202861343
18.35	-0.195506698
18.36	-0.192311238
18.37	-0.194124538
18.38	-0.201517216
18.39	-0.213081764
18.4	-0.221083104
18.41	-0.218927435
18.42	-0.211629855
18.43	-0.210647118
18.44	-0.216334289
18.45	-0.213088101
18.46	-0.190973448
18.47	-0.16404024
18.48	-0.151657813
18.49	-0.155867706
18.5	-0.170811583
18.51	-0.190466232
18.52	-0.203324179
18.53	-0.203850417
18.54	-0.200382317
18.55	-0.200800772
18.56	-0.204452731
18.57	-0.205055055
18.58	-0.196958607
18.59	-0.187384891
18.6	-0.190808601
18.61	-0.205866597
18.62	-0.216619593
18.63	-0.215662226
18.64	-0.209499545
18.65	-0.203007169
18.66	-0.193357366
18.67	-0.181913295
18.68	-0.176650916
18.69	-0.179389888
18.7	-0.184861484
18.71	-0.190732524
18.72	-0.198480256
18.73	-0.20821882
18.74	-0.216448409
18.75	-0.216473778
18.76	-0.205524228
18.77	-0.192013249
18.78	-0.185736438
18.79	-0.185894938
18.8	-0.188614888
18.81	-0.192869171
18.82	-0.194485928
18.83	-0.19060572
18.84	-0.188335921
18.85	-0.195468655
18.86	-0.207166344
18.87	-0.211553768
18.88	-0.203520722
18.89	-0.187213706
18.9	-0.172916534
18.91	-0.172073286
18.92	-0.185577928
18.93	-0.202404845
18.94	-0.2149965
18.95	-0.223143675
18.96	-0.222794959
18.97	-0.210526652
18.98	-0.194143559
18.99	-0.181228547
19	-0.172124004
19.01	-0.171046169
19.02	-0.180074626
19.03	-0.189686386
19.04	-0.195830055
19.05	-0.204997991
19.06	-0.212580885
19.07	-0.205872944
19.08	-0.189204528
19.09	-0.178172565
19.1	-0.180569168
19.11	-0.197846236
19.12	-0.221311354
19.13	-0.229984757
19.14	-0.215719291
19.15	-0.19269165
19.16	-0.17653045
19.17	-0.175655506
19.18	-0.191005154
19.19	-0.209081089
19.2	-0.211135313
19.21	-0.194555667
19.22	-0.174653748
19.23	-0.16632906
19.24	-0.170792561
19.25	-0.180930558
19.26	-0.192247835
19.27	-0.20239217
19.28	-0.208212482
19.29	-0.210025782
19.3	-0.20873872
19.31	-0.202144899
19.32	-0.194492265
19.33	-0.193072062
19.34	-0.19529747
19.35	-0.199367884
19.36	-0.209683404
19.37	-0.220607594
19.38	-0.222192645
19.39	-0.219358565
19.4	-0.222256047
19.41	-0.228063675
19.42	-0.227309188
19.43	-0.219421967
19.44	-0.210862683
19.45	-0.200280882
19.46	-0.181349014
19.47	-0.158530601
19.48	-0.141006262
19.49	-0.133924246
19.5	-0.143789614
19.51	-0.169080706
19.52	-0.197484845
19.53	-0.223454348
19.54	-0.241625382
19.55	-0.238417237
19.56	-0.215129651
19.57	-0.189990721
19.58	-0.172967252
19.59	-0.168155035
19.6	-0.181938654
19.61	-0.20341294
19.62	-0.209049383
19.63	-0.19801742
19.64	-0.186782577
19.65	-0.180772048
19.66	-0.182877
19.67	-0.20121289
19.68	-0.227195068
19.69	-0.23636935
19.7	-0.221178212
19.71	-0.198378811
19.72	-0.184886853
19.73	-0.183447618
19.74	-0.18437329
19.75	-0.178210608
19.76	-0.172079623
19.77	-0.17945329
19.78	-0.198695821
19.79	-0.219903825
19.8	-0.235627548
19.81	-0.236153785
19.82	-0.219219087
19.83	-0.200572523
19.84	-0.195316492
19.85	-0.20223366
19.86	-0.210399847
19.87	-0.205682738
19.88	-0.182623392
19.89	-0.159316784
19.9	-0.161814822
19.91	-0.190688144
19.92	-0.21909862
19.93	-0.224931616
19.94	-0.208656297
19.95	-0.182598033
19.96	-0.163856371
19.97	-0.165593595
19.98	-0.179795659
19.99	-0.190035102
20	-0.19498046
20.01	-0.198473919
20.02	-0.201079739
20.03	-0.207166344
20.04	-0.214356142
20.05	-0.211027531
20.06	-0.201403096
20.07	-0.203349538
20.08	-0.212986656
20.09	-0.208973307
20.1	-0.192976954
20.11	-0.183320814
20.12	-0.180924221
20.13	-0.184202105
20.14	-0.20511212
20.15	-0.239235126
20.16	-0.260493847
20.17	-0.252245236
20.18	-0.215738312
20.19	-0.167527352
20.2	-0.138273628
20.21	-0.143428223
20.22	-0.165599932
20.23	-0.187803346
20.24	-0.206728867
20.25	-0.211103617
20.26	-0.1991967
20.27	-0.19343979
20.28	-0.203780678
20.29	-0.21760233
20.3	-0.223169034
20.31	-0.212580885
20.32	-0.187974531
20.33	-0.166316376
20.34	-0.1543841
20.35	-0.145482447
20.36	-0.147257704
20.37	-0.172143025
20.38	-0.208434385
20.39	-0.234416562
20.4	-0.243565486
20.41	-0.239628223
20.42	-0.228691358
20.43	-0.220569551
20.44	-0.21878161
20.45	-0.214482946
20.46	-0.201612324
20.47	-0.18462056
20.48	-0.171255397
20.49	-0.167051841
20.5	-0.172206427
20.51	-0.185387722
20.52	-0.203818711
20.53	-0.214647793
20.54	-0.210628097
20.55	-0.207121964
20.56	-0.213810883
20.57	-0.217228255
20.58	-0.208757742
20.59	-0.190802263
20.6	-0.161497812
20.61	-0.130754145
20.62	-0.126582285
20.63	-0.156172041
20.64	-0.195893457
20.65	-0.229598008
20.66	-0.249740851
20.67	-0.244567244
20.68	-0.228025631
20.69	-0.227917849
20.7	-0.23577971
20.71	-0.23092945
20.72	-0.217925677
20.73	-0.199393253
20.74	-0.17326524
20.75	-0.161884571
20.76	-0.178971433
20.77	-0.193858245
20.78	-0.183054531
20.79	-0.167685862
20.8	-0.161713386
20.81	-0.150649718
20.82	-0.141025283
20.83	-0.159386523
20.84	-0.200001905
20.85	-0.230428571
20.86	-0.236077699
20.87	-0.225273985
20.88	-0.213056395
20.89	-0.210862683
20.9	-0.214698511
20.91	-0.213620676
20.92	-0.207648201
20.93	-0.198797266
20.94	-0.183732932
20.95	-0.16809797
20.96	-0.162252299
20.97	-0.165181477
20.98	-0.176511428
20.99	-0.200528143
21	-0.226003104
21.01	-0.235703624
21.02	-0.225812898
21.03	-0.20128263
21.04	-0.178476901
21.05	-0.174197259
21.06	-0.178020402
21.07	-0.17535117
21.08	-0.178305716
21.09	-0.194048451
21.1	-0.207876451
21.11	-0.219117641
21.12	-0.239038583
21.13	-0.256125444
21.14	-0.253132865
21.15	-0.235171049
21.16	-0.213322688
21.17	-0.194200614
21.18	-0.185780819
21.19	-0.1863451
21.2	-0.186053448
21.21	-0.187067881
21.22	-0.196882521
21.23	-0.208015929
21.24	-0.208288559
21.25	-0.201073402
21.26	-0.197529226
21.27	-0.200819794
21.28	-0.206760573
21.29	-0.209867272
21.3	-0.207863766
21.31	-0.199938503
21.32	-0.180797417
21.33	-0.148766678
21.34	-0.115753203
21.35	-0.096301444
21.36	-0.098989689
21.37	-0.129872854
21.38	-0.179618137
21.39	-0.220372998
21.4	-0.240572906
21.41	-0.252397399
21.42	-0.258376221
21.43	-0.25520611
21.44	-0.252137454
21.45	-0.249379461
21.46	-0.236286927
21.47	-0.219548771
21.48	-0.212821809
21.49	-0.211978561
21.5	-0.205219903
21.51	-0.190599383
21.52	-0.17897777
21.53	-0.184322572
21.54	-0.20298181
21.55	-0.213240264
21.56	-0.203406603
21.57	-0.180556484
21.58	-0.154212916
21.59	-0.133886203
21.6	-0.128966204
21.61	-0.138780844
21.62	-0.16175142
21.63	-0.199488351
21.64	-0.237244294
21.65	-0.259016579
21.66	-0.271360963
21.67	-0.270371889
21.68	-0.237732499
21.69	-0.193610974
21.7	-0.181298286
21.71	-0.20495361
21.72	-0.239013214
21.73	-0.26631416
21.74	-0.272990404
21.75	-0.245283688
21.76	-0.18942644
21.77	-0.131768577
21.78	-0.098209843
21.79	-0.098412733
21.8	-0.120812691
21.81	-0.14638276
21.82	-0.171344158
21.83	-0.200509121
21.84	-0.221482538
21.85	-0.215116966
21.86	-0.185711079
21.87	-0.158296014
21.88	-0.156425649
21.89	-0.185533548
21.9	-0.227993935
21.91	-0.259935913
21.92	-0.274410608
21.93	-0.279730041
21.94	-0.278449316
21.95	-0.266320497
21.96	-0.248853223
21.97	-0.232660327
21.98	-0.209696088
21.99	-0.179941485
22	-0.168389621
22.01	-0.187365869
22.02	-0.210792944
22.03	-0.207496038
22.04	-0.170830604
22.05	-0.120001149
22.06	-0.092288085
22.07	-0.105995618
22.08	-0.135433211
22.09	-0.159557708
22.1	-0.195481339
22.11	-0.241980435
22.12	-0.256581933
22.13	-0.2300228
22.14	-0.208516808
22.15	-0.216251866
22.16	-0.227455013
22.17	-0.22410739
22.18	-0.221146506
22.19	-0.228133414
22.2	-0.226586406
22.21	-0.195506698
22.22	-0.147695181
22.23	-0.128642846
22.24	-0.161351996
22.25	-0.208859177
22.26	-0.22469702
22.27	-0.214229338
22.28	-0.207768668
22.29	-0.20475073
22.3	-0.185121439
22.31	-0.153661319
22.32	-0.135002081
22.33	-0.13507182
22.34	-0.145932599
22.35	-0.17156607
22.36	-0.210945107
22.37	-0.249258994
22.38	-0.274321847
22.39	-0.27184282
22.4	-0.241942392
22.41	-0.215395933
22.42	-0.205847586
22.43	-0.197560931
22.44	-0.195107264
22.45	-0.210387173
22.46	-0.225121822
22.47	-0.222535014
22.48	-0.211344541
22.49	-0.205708097
22.5	-0.219206402
22.51	-0.248910288
22.52	-0.260233902
22.53	-0.235545124
22.54	-0.200604229
22.55	-0.176295863
22.56	-0.165530193
22.57	-0.173252566
22.58	-0.188798757
22.59	-0.191246078
22.6	-0.185964687
22.61	-0.185476493
22.62	-0.180233136
22.63	-0.167768285
22.64	-0.159177295
22.65	-0.150370751
22.66	-0.144347548
22.67	-0.170874985
22.68	-0.235475385
22.69	-0.29580247
22.7	-0.314588512
22.71	-0.291573556
22.72	-0.242424249
22.73	-0.182350762
22.74	-0.129321257
22.75	-0.104651501
22.76	-0.11469439
22.77	-0.137842498
22.78	-0.152589822
22.79	-0.160965237
22.8	-0.172688285
22.81	-0.193902626
22.82	-0.22111481
22.83	-0.232939294
22.84	-0.215877791
22.85	-0.191410925
22.86	-0.185698395
22.87	-0.188025249
22.88	-0.178457879
22.89	-0.178356434
22.9	-0.212416038
22.91	-0.247483737
22.92	-0.239602854
22.93	-0.201548922
22.94	-0.174019727
22.95	-0.172066949
22.96	-0.181716742
22.97	-0.18579984
22.98	-0.180188756
22.99	-0.168123339
23	-0.159170958
23.01	-0.170323388
23.02	-0.201231912
23.03	-0.226225016
23.04	-0.227474035
23.05	-0.212397016
23.06	-0.199184025
23.07	-0.201422118
23.08	-0.220645627
23.09	-0.243153377
23.1	-0.244947656
23.11	-0.218210991
23.12	-0.188063292
23.13	-0.173411066
23.14	-0.165035651
23.15	-0.163533024
23.16	-0.175059528
23.17	-0.181488492
23.18	-0.171661168
23.19	-0.162683438
23.2	-0.169302618
23.21	-0.191645511
23.22	-0.22533105
23.23	-0.260379728
23.24	-0.282931848
23.25	-0.280528908
23.26	-0.246481989
23.27	-0.195741284
23.28	-0.158739828
